,Timestamp,Content,Template,Label,DrainTemplate
2781,1705768072814,"2024-01-21 00:27:52.814  INFO [ts-auth-service,4a97fe6d6a00624b001c44cd25d5a3a5,1ce0163afee2b539,false] 1 --- [io-12340-exec-4] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=b486f669-7861-4bb3-bd6a-784b8b047539, userName=test_0f8f5fc5-1d3a-46, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
2782,1705768072814,"2024-01-21 00:27:52.814  INFO [ts-auth-service,4a97fe6d6a00624b001c44cd25d5a3a5,1ce0163afee2b539,false] 1 --- [io-12340-exec-4] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_0f8f5fc5-1d3a-46]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2783,1705768073029,"2024-01-21 00:27:53.028  INFO [ts-auth-service,4a97fe6d6a00624b001c44cd25d5a3a5,1ce0163afee2b539,false] 1 --- [io-12340-exec-4] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: b486f669-7861-4bb3-bd6a-784b8b047539, userName: test_0f8f5fc5-1d3a-46]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
2784,1705768073162,"2024-01-21 00:27:53.162  INFO [ts-auth-service,67062cb9d0360645810343ebc91fdeb1,22638f250d1826ed,false] 1 --- [o-12340-exec-10] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2785,1705768073162,"2024-01-21 00:27:53.162  INFO [ts-auth-service,67062cb9d0360645810343ebc91fdeb1,22638f250d1826ed,false] 1 --- [o-12340-exec-10] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2786,1705768073343,"2024-01-21 00:27:53.343  INFO [ts-auth-service,67062cb9d0360645810343ebc91fdeb1,22638f250d1826ed,false] 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA3MywiZXhwIjoxNzA1NzcxNjczfQ.kdzO47cVGi-oiF1YaWGkO-9n3Wq4F1PFI6K1oOkYbZo USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2787,1705768073751,"2024-01-21 00:27:53.751  INFO [ts-auth-service,6d50479d43f4845011ab910398abd2c2,71e1ce746ed8ba91,false] 1 --- [io-12340-exec-7] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2788,1705768073751,"2024-01-21 00:27:53.751  INFO [ts-auth-service,6d50479d43f4845011ab910398abd2c2,71e1ce746ed8ba91,false] 1 --- [io-12340-exec-7] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2789,1705768074033,"2024-01-21 00:27:54.033  INFO [ts-auth-service,6d50479d43f4845011ab910398abd2c2,71e1ce746ed8ba91,false] 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA3NCwiZXhwIjoxNzA1NzcxNjc0fQ.xXGq4X4HKW9zkqvTfQ6XODMVuag0MKxVGZ0e4X2x540 USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2790,1705768075361,"2024-01-21 00:27:55.361  INFO [ts-auth-service,91c7e026beaf34942377338cda3097a5,9c48e4f4dc198d3a,false] 1 --- [io-12340-exec-5] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2791,1705768075361,"2024-01-21 00:27:55.361  INFO [ts-auth-service,91c7e026beaf34942377338cda3097a5,9c48e4f4dc198d3a,false] 1 --- [io-12340-exec-5] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2792,1705768075634,"2024-01-21 00:27:55.634  INFO [ts-auth-service,91c7e026beaf34942377338cda3097a5,9c48e4f4dc198d3a,false] 1 --- [io-12340-exec-5] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA3NSwiZXhwIjoxNzA1NzcxNjc1fQ._6codRayWAfK28Op-jIRGHB1d_X-C32U7Vy_8ArzUDE USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> <:*:> USER ID: <:*:>
2793,1705768075673,"2024-01-21 00:27:55.673  INFO [ts-auth-service,5ba78d2c40221bf6c64440925c80a3e8,ecb05cc125031f62,false] 1 --- [io-12340-exec-9] auth.controller.UserController           : Login request of username: test_81ccc477-509c-4d",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2794,1705768075673,"2024-01-21 00:27:55.673  INFO [ts-auth-service,5ba78d2c40221bf6c64440925c80a3e8,ecb05cc125031f62,false] 1 --- [io-12340-exec-9] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_81ccc477-509c-4d]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2795,1705768075931,"2024-01-21 00:27:55.931  INFO [ts-auth-service,5ba78d2c40221bf6c64440925c80a3e8,ecb05cc125031f62,false] 1 --- [io-12340-exec-9] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzgxY2NjNDc3LTUwOWMtNGQiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiI1NTQyZTE3Yi04OTk4LTRmNWYtYTE0Ny0xY2IxOTBkYjY4YjIiLCJpYXQiOjE3MDU3NjgwNzUsImV4cCI6MTcwNTc3MTY3NX0.5hDsiCTkwXI7n04oHLtX56Nq0bHvBba_PqSVXrpiz4Y USER ID: 5542e17b-8998-4f5f-a147-1cb190db68b2]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>
2796,1705768090232,"2024-01-21 00:28:10.232  INFO [ts-auth-service,78f75371b322f1ba5bea5f7ebda64c60,7fbe89e835ae4996,false] 1 --- [io-12340-exec-6] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2797,1705768090232,"2024-01-21 00:28:10.232  INFO [ts-auth-service,78f75371b322f1ba5bea5f7ebda64c60,7fbe89e835ae4996,false] 1 --- [io-12340-exec-6] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2798,1705768090469,"2024-01-21 00:28:10.469  INFO [ts-auth-service,78f75371b322f1ba5bea5f7ebda64c60,7fbe89e835ae4996,false] 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA5MCwiZXhwIjoxNzA1NzcxNjkwfQ.Ec_Q9LplfL3SZLt_n-Soo3LG5qkMWP79j6roitPdUGA USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>
2799,1705768091842,"2024-01-21 00:28:11.842  INFO [ts-auth-service,ad7be0a06f2cc56c93db830ecbb0bb9b,3824aec3893aa838,false] 1 --- [io-12340-exec-4] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2800,1705768091842,"2024-01-21 00:28:11.842  INFO [ts-auth-service,ad7be0a06f2cc56c93db830ecbb0bb9b,3824aec3893aa838,false] 1 --- [io-12340-exec-4] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2801,1705768092066,"2024-01-21 00:28:12.065  INFO [ts-auth-service,ad7be0a06f2cc56c93db830ecbb0bb9b,3824aec3893aa838,false] 1 --- [io-12340-exec-4] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA5MiwiZXhwIjoxNzA1NzcxNjkyfQ.SqI4X7nulyOEAgdTIMKI241OnWyVLqGDP5LeTBQmW2U USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2802,1705768093302,"2024-01-21 00:28:13.302  INFO [ts-auth-service,32c4d851c066d1531a7889f859ec3203,fed99aa7690028c1,false] 1 --- [o-12340-exec-10] auth.controller.UserController           : Login request of username: test_0f8f5fc5-1d3a-46",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2803,1705768093302,"2024-01-21 00:28:13.302  INFO [ts-auth-service,32c4d851c066d1531a7889f859ec3203,fed99aa7690028c1,false] 1 --- [o-12340-exec-10] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_0f8f5fc5-1d3a-46]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2804,1705768093544,"2024-01-21 00:28:13.544  INFO [ts-auth-service,32c4d851c066d1531a7889f859ec3203,fed99aa7690028c1,false] 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzBmOGY1ZmM1LTFkM2EtNDYiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiJiNDg2ZjY2OS03ODYxLTRiYjMtYmQ2YS03ODRiOGIwNDc1MzkiLCJpYXQiOjE3MDU3NjgwOTMsImV4cCI6MTcwNTc3MTY5M30.ZtH5H2mgJ7eh5uFO0ryutSOiOGFuKz2RyvqSWJ-N8Zw USER ID: b486f669-7861-4bb3-bd6a-784b8b047539]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2805,1705768094429,"2024-01-21 00:28:14.429  INFO [ts-auth-service,90f951865614ba6ca6cf6b7125f1cea9,45c8cd88792e87d2,false] 1 --- [io-12340-exec-7] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2806,1705768094430,"2024-01-21 00:28:14.429  INFO [ts-auth-service,90f951865614ba6ca6cf6b7125f1cea9,45c8cd88792e87d2,false] 1 --- [io-12340-exec-7] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2807,1705768094640,"2024-01-21 00:28:14.640  INFO [ts-auth-service,90f951865614ba6ca6cf6b7125f1cea9,45c8cd88792e87d2,false] 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA5NCwiZXhwIjoxNzA1NzcxNjk0fQ.RnDivUepYGADB8HZvq-r3BGqc3PMXjQV2s2Ts2GPOW8 USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2808,1705768096258,"2024-01-21 00:28:16.258  INFO [ts-auth-service,cb3e97221938ac97d36398823efa4803,b9e2cf4edb1a9e83,false] 1 --- [io-12340-exec-5] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2809,1705768096258,"2024-01-21 00:28:16.258  INFO [ts-auth-service,cb3e97221938ac97d36398823efa4803,b9e2cf4edb1a9e83,false] 1 --- [io-12340-exec-5] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2810,1705768096533,"2024-01-21 00:28:16.533  INFO [ts-auth-service,cb3e97221938ac97d36398823efa4803,b9e2cf4edb1a9e83,false] 1 --- [io-12340-exec-5] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc2ODA5NiwiZXhwIjoxNzA1NzcxNjk2fQ.1616qX5nVBwmNFb1tw4N3r4x1kLpdZhQp9z_99TJd_I USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>
2811,1705768096743,"2024-01-21 00:28:16.743  INFO [ts-auth-service,77c79dafa7a1ea86fed858a47a757f9d,a08683243f38d04f,false] 1 --- [io-12340-exec-9] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2812,1705768096743,"2024-01-21 00:28:16.743  INFO [ts-auth-service,77c79dafa7a1ea86fed858a47a757f9d,a08683243f38d04f,false] 1 --- [io-12340-exec-9] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
